2013-07-12 08:30:00.0,36.866667
2013-07-12 08:35:00.0,36.083333
2013-07-12 08:40:00.0,34.700000
2013-07-12 08:45:00.0,33.550000
2013-07-12 08:50:00.0,32.466667
2013-07-12 08:55:00.0,32.633333

2013-07-19 07:00:00.0,32.933333
2013-07-19 07:05:00.0,34.066667
2013-07-19 07:10:00.0,33.750000
2013-07-19 07:15:00.0,34.150000
2013-07-19 07:20:00.0,36.000000
2013-07-19 07:25:00.0,35.283333
2013-07-19 07:30:00.0,37.216667
2013-07-19 07:35:00.0,37.500000
2013-07-19 07:40:00.0,38.766667
2013-07-19 07:45:00.0,37.683333
2013-07-19 07:50:00.0,37.583333
2013-07-19 07:55:00.0,38.966667
2013-07-19 08:00:00.0,40.716667
2013-07-19 08:05:00.0,42.816667
2013-07-19 08:10:00.0,43.700000
2013-07-19 08:15:00.0,42.583333
2013-07-19 08:20:00.0,41.200000
2013-07-19 08:25:00.0,40.966667
2013-07-19 08:30:00.0,40.233333
2013-07-19 08:35:00.0,40.233333
2013-07-19 08:40:00.0,39.083333
2013-07-19 08:45:00.0,38.416667
2013-07-19 08:50:00.0,38.333333
2013-07-19 08:55:00.0,37.066667

2013-07-26 07:00:00.0,32.350000
2013-07-26 07:05:00.0,34.183333
2013-07-26 07:10:00.0,34.833333
2013-07-26 07:15:00.0,36.300000
2013-07-26 07:20:00.0,36.916667
2013-07-26 07:25:00.0,39.366667
2013-07-26 07:30:00.0,38.483333
2013-07-26 07:35:00.0,39.266667
2013-07-26 07:40:00.0,38.916667
2013-07-26 07:45:00.0,38.333333
2013-07-26 07:50:00.0,37.400000
2013-07-26 07:55:00.0,38.783333
2013-07-26 08:00:00.0,39.483333
2013-07-26 08:05:00.0,40.000000
2013-07-26 08:10:00.0,46.166667
2013-07-26 08:15:00.0,42.433333
2013-07-26 08:20:00.0,41.183333
2013-07-26 08:25:00.0,40.616667
2013-07-26 08:30:00.0,41.066667
2013-07-26 08:35:00.0,40.083333
2013-07-26 08:40:00.0,39.550000
2013-07-26 08:45:00.0,41.266667
2013-07-26 08:50:00.0,39.483333
2013-07-26 08:55:00.0,39.800000

2013-08-02 07:00:00.0,28.733333
2013-08-02 07:05:00.0,29.416667
